Date,Ticker,Weight,Annualized_vol,Price
2014-03-06,AGG,0.29655662,0.029954518474413105,1837.47
2014-03-06,VIX,0.30664524,0.7186405182928883,14.21
2014-03-06,DBC,0.06759478,0.08237245516113097,26.41
2014-03-07,VTI,0.32920328,0.08973535809204276,98.38
2014-03-07,AGG,0.29655662,0.029954518474413105,1832.95
2014-03-07,VIX,0.30664524,0.7186405182928883,14.11
2014-03-07,DBC,0.06759478,0.08237245516113097,26.29
2014-03-10,AGG,0.29655662,0.029954518474413105,1833.75
2014-03-10,VTI,0.32920328,0.08973535809204276,98.31
2014-03-10,VIX,0.30664524,0.7186405182928883,14.2
2014-03-10,DBC,0.06759478,0.08237245516113097,26.07
2014-03-11,DBC,0.06759478,0.08237245516113097,26.08
2014-03-11,VIX,0.30664524,0.7186405182928883,14.8
2014-03-11,AGG,0.29655662,0.029954518474413105,1834.79
2014-03-11,VTI,0.32920328,0.08973535809204276,97.76
2014-03-12,DBC,0.06759478,0.08237245516113097,26.01
2014-03-12,AGG,0.29655662,0.029954518474413105,1837.67
2014-03-12,VIX,0.30664524,0.7186405182928883,14.47
2014-03-12,VTI,0.32920328,0.08973535809204276,97.83
2014-03-13,DBC,0.06759478,0.08237245516113097,25.89
2014-03-13,VTI,0.32920328,0.08973535809204276,96.7
2014-03-13,VIX,0.30664524,0.7186405182928883,16.22
2014-03-13,AGG,0.29655662,0.029954518474413105,1843.63
2014-03-14,AGG,0.29655662,0.029954518474413105,1843.31
2014-03-14,VTI,0.32920328,0.08973535809204276,96.58
2014-03-14,VIX,0.30664524,0.7186405182928883,17.82
2014-03-14,DBC,0.06759478,0.08237245516113097,26.03
2014-03-17,VTI,0.32920328,0.08973535809204276,97.35
2014-03-17,DBC,0.06759478,0.08237245516113097,25.74
2014-03-17,AGG,0.29655662,0.029954518474413105,1839.37
2014-03-17,VIX,0.30664524,0.7186405182928883,15.64
2014-03-18,VIX,0.30664524,0.7186405182928883,14.52
2014-03-18,VTI,0.32920328,0.08973535809204276,98.18
2014-03-18,DBC,0.06759478,0.08237245516113097,25.87
2014-03-18,AGG,0.29655662,0.029954518474413105,1841.27
2014-03-19,VIX,0.30664524,0.7186405182928883,15.12
2014-03-19,AGG,0.29655662,0.029954518474413105,1833.44
2014-03-19,DBC,0.06759478,0.08237245516113097,25.86
2014-03-19,VTI,0.32920328,0.08973535809204276,97.62
2014-03-20,VIX,0.30664524,0.7186405182928883,14.52
2014-03-20,DBC,0.06759478,0.08237245516113097,25.74
2014-03-20,VTI,0.32920328,0.08973535809204276,98.11
2014-03-20,AGG,0.29655662,0.029954518474413105,1832.83
2014-03-21,AGG,0.29655662,0.029954518474413105,1836.05
2014-03-21,VIX,0.30664524,0.7186405182928883,15.0
2014-03-21,VTI,0.32920328,0.08973535809204276,97.75
2014-03-21,DBC,0.06759478,0.08237245516113097,25.76
2014-03-24,VIX,0.30664524,0.7186405182928883,15.09
2014-03-24,DBC,0.06759478,0.08237245516113097,25.75
2014-03-24,VTI,0.32920328,0.08973535809204276,97.18
2014-03-24,AGG,0.29655662,0.029954518474413105,1837.23
2014-03-25,DBC,0.06759478,0.08237245516113097,25.92
2014-03-25,VIX,0.30664524,0.7186405182928883,14.02
2014-03-25,VTI,0.32920328,0.08973535809204276,97.1
2014-03-25,AGG,0.29655662,0.029954518474413105,1837.8
2014-03-26,DBC,0.06759478,0.08237245516113097,25.9
2014-03-26,AGG,0.29655662,0.029954518474413105,1841.44
2014-03-26,VIX,0.30664524,0.7186405182928883,14.93
2014-03-26,VTI,0.32920328,0.08973535809204276,96.29
2014-03-27,VTI,0.32920328,0.08973535809204276,96.09
2014-03-27,AGG,0.29655662,0.029954518474413105,1843.68
2014-03-27,VIX,0.30664524,0.7186405182928883,14.62
2014-03-27,DBC,0.06759478,0.08237245516113097,26.13
2014-03-28,VTI,0.32920328,0.08973535809204276,96.52
2014-03-28,AGG,0.29655662,0.029954518474413105,1840.83
2014-03-28,DBC,0.06759478,0.08237245516113097,26.14
2014-03-28,VIX,0.30664524,0.7186405182928883,14.41
2014-03-31,AGG,0.29655662,0.029954518474413105,1840.37
2014-03-31,DBC,0.06759478,0.08237245516113097,26.12
2014-03-31,VTI,0.32920328,0.08973535809204276,97.47
2014-03-31,VIX,0.30664524,0.7186405182928883,13.88
2014-04-01,VIX,0.30664524,0.7186405182928883,13.1
2014-04-01,DBC,0.06759478,0.08237245516113097,25.8
2014-04-01,VTI,0.32920328,0.08973535809204276,98.23
2014-04-01,AGG,0.29655662,0.029954518474413105,1838.39
2014-04-02,VTI,0.32920328,0.08973535809204276,98.54
2014-04-02,AGG,0.29655662,0.029954518474413105,1834.71
2014-04-02,DBC,0.06759478,0.08237245516113097,25.74
2014-04-02,VIX,0.30664524,0.7186405182928883,13.09
2014-04-03,VIX,0.30664524,0.7186405182928883,13.37
2014-04-03,AGG,0.29655662,0.029954518474413105,1836.55
2014-04-03,VTI,0.32920328,0.08973535809204276,98.27
2014-04-03,DBC,0.06759478,0.08237245516113097,25.95
2014-04-04,AGG,0.29655662,0.029954518474413105,1842.68
2014-04-04,VIX,0.30664524,0.7186405182928883,13.96
2014-04-04,VTI,0.32920328,0.08973535809204276,96.92
2014-04-04,DBC,0.06759478,0.08237245516113097,26.07
2014-04-07,VTI,0.32920328,0.08973535809204276,95.76
2014-04-07,VIX,0.30664524,0.7186405182928883,15.57
2014-04-07,DBC,0.06759478,0.08237245516113097,26.01
2014-04-07,AGG,0.29655662,0.029954518474413105,1846.09
2014-04-08,VIX,0.30664524,0.7186405182928883,14.89
2014-04-08,DBC,0.06759478,0.08237245516113097,26.31
2014-04-08,AGG,0.29655662,0.029954518474413105,1847.32
2014-04-08,VTI,0.32920328,0.08973535809204276,96.18
2014-04-09,VTI,0.32920328,0.08973535809204276,97.33
2014-04-09,VIX,0.30664524,0.7186405182928883,13.82
2014-04-09,DBC,0.06759478,0.08237245516113097,26.38
2014-04-09,AGG,0.29655662,0.029954518474413105,1848.1
2014-04-10,VIX,0.30664524,0.7186405182928883,15.89
2014-04-10,DBC,0.06759478,0.08237245516113097,26.39
2014-04-10,VTI,0.32920328,0.08973535809204276,95.19
2014-04-10,AGG,0.29655662,0.029954518474413105,1854.0
2014-04-11,VTI,0.32920328,0.08973535809204276,94.25
2014-04-11,DBC,0.06759478,0.08237245516113097,26.27
2014-04-11,VIX,0.30664524,0.7186405182928883,17.03
2014-04-11,AGG,0.29655662,0.029954518474413105,1854.75
2014-04-14,VIX,0.30664524,0.7186405182928883,16.11
2014-04-14,VTI,0.32920328,0.08973535809204276,94.89
2014-04-14,DBC,0.06759478,0.08237245516113097,26.51
2014-04-14,AGG,0.29655662,0.029954518474413105,1853.06
2014-04-15,AGG,0.29655662,0.029954518474413105,1853.72
2014-04-15,VTI,0.32920328,0.08973535809204276,95.54
2014-04-15,DBC,0.06759478,0.08237245516113097,26.53
2014-04-15,VIX,0.30664524,0.7186405182928883,15.61
2014-04-16,DBC,0.06759478,0.08237245516113097,26.58
2014-04-16,AGG,0.29655662,0.029954518474413105,1852.91
2014-04-16,VIX,0.30664524,0.7186405182928883,14.18
2014-04-16,VTI,0.32920328,0.08973535809204276,96.54
2014-04-17,AGG,0.29655662,0.029954518474413105,1847.06
2014-04-17,VTI,0.32920328,0.08973535809204276,96.73
2014-04-17,VIX,0.30664524,0.7186405182928883,13.36
2014-04-17,DBC,0.06759478,0.08237245516113097,26.64
2014-04-21,VIX,0.30664524,0.7186405182928883,13.25
2014-04-21,AGG,0.29655662,0.029954518474413105,1847.03
2014-04-21,DBC,0.06759478,0.08237245516113097,26.55
2014-04-21,VTI,0.32920328,0.08973535809204276,97.12
2014-04-22,VIX,0.30664524,0.7186405182928883,13.19
2014-04-22,AGG,0.29655662,0.029954518474413105,1847.47
2014-04-22,DBC,0.06759478,0.08237245516113097,26.54
2014-04-22,VTI,0.32920328,0.08973535809204276,97.62
2014-04-23,VTI,0.32920328,0.08973535809204276,97.37
2014-04-23,AGG,0.29655662,0.029954518474413105,1851.32
2014-04-23,VIX,0.30664524,0.7186405182928883,13.27
2014-04-23,DBC,0.06759478,0.08237245516113097,26.52
2014-04-24,DBC,0.06759478,0.08237245516113097,26.68
2014-04-24,AGG,0.29655662,0.029954518474413105,1851.71
2014-04-24,VTI,0.32920328,0.08973535809204276,97.5
2014-04-24,VIX,0.30664524,0.7186405182928883,13.32
2014-04-25,DBC,0.06759478,0.08237245516113097,26.57
2014-04-25,AGG,0.29655662,0.029954518474413105,1853.68
2014-04-25,VTI,0.32920328,0.08973535809204276,96.55
2014-04-25,VIX,0.30664524,0.7186405182928883,14.06
2014-04-28,AGG,0.29655662,0.029954518474413105,1853.12
2014-04-28,VTI,0.32920328,0.08973535809204276,96.69
2014-04-28,DBC,0.06759478,0.08237245516113097,26.48
2014-04-28,VIX,0.30664524,0.7186405182928883,13.97
2014-04-29,VTI,0.32920328,0.08973535809204276,97.17
2014-04-29,DBC,0.06759478,0.08237245516113097,26.55
2014-04-29,AGG,0.29655662,0.029954518474413105,1851.4
2014-04-29,VIX,0.30664524,0.7186405182928883,13.71
2014-04-30,VIX,0.30664524,0.7186405182928883,13.41
2014-04-30,AGG,0.29655662,0.029954518474413105,1855.9
2014-04-30,DBC,0.06759478,0.08237245516113097,26.41
2014-04-30,VTI,0.32920328,0.08973535809204276,97.53
2014-05-01,VIX,0.30664524,0.7186405182928883,13.25
2014-05-01,AGG,0.29655662,0.029954518474413105,1860.07
2014-05-01,DBC,0.06759478,0.08237245516113097,26.21
2014-05-01,VTI,0.32920328,0.08973535809204276,97.56
2014-05-02,VIX,0.30664524,0.7186405182928883,12.91
2014-05-02,DBC,0.06759478,0.08237245516113097,26.28
2014-05-02,AGG,0.29655662,0.029954518474413105,1861.06
2014-05-02,VTI,0.32920328,0.08973535809204276,97.48
2014-05-05,AGG,0.29655662,0.029954518474413105,1859.67
2014-05-05,DBC,0.06759478,0.08237245516113097,26.22
2014-05-05,VTI,0.32920328,0.08973535809204276,97.64
2014-05-05,VIX,0.30664524,0.7186405182928883,13.29
2014-05-06,AGG,0.29655662,0.029954518474413105,1861.58
2014-05-06,DBC,0.06759478,0.08237245516113097,26.24
2014-05-06,VTI,0.32920328,0.08973535809204276,96.74
2014-05-06,VIX,0.30664524,0.7186405182928883,13.8
2014-05-07,VTI,0.32920328,0.08973535809204276,97.19
2014-05-07,AGG,0.29655662,0.029954518474413105,1862.91
2014-05-07,DBC,0.06759478,0.08237245516113097,26.31
2014-05-07,VIX,0.30664524,0.7186405182928883,13.4
2014-05-08,AGG,0.29655662,0.029954518474413105,1863.94
2014-05-08,VTI,0.32920328,0.08973535809204276,96.93
2014-05-08,VIX,0.30664524,0.7186405182928883,13.43
2014-05-08,DBC,0.06759478,0.08237245516113097,26.23
2014-05-09,DBC,0.06759478,0.08237245516113097,26.1
2014-05-09,VTI,0.32920328,0.08973535809204276,97.17
2014-05-09,VIX,0.30664524,0.7186405182928883,12.92
2014-05-09,AGG,0.29655662,0.029954518474413105,1861.57
2014-05-12,AGG,0.29655662,0.029954518474413105,1859.38
2014-05-12,VTI,0.32920328,0.08973535809204276,98.27
2014-05-12,VIX,0.30664524,0.7186405182928883,12.23
2014-05-12,DBC,0.06759478,0.08237245516113097,26.16
2014-05-13,VTI,0.32920328,0.08973535809204276,98.21
2014-05-13,VIX,0.30664524,0.7186405182928883,12.13
2014-05-13,DBC,0.06759478,0.08237245516113097,26.28
2014-05-13,AGG,0.29655662,0.029954518474413105,1862.52
2014-05-14,AGG,0.29655662,0.029954518474413105,1869.32
2014-05-14,VIX,0.30664524,0.7186405182928883,12.17
2014-05-14,VTI,0.32920328,0.08973535809204276,97.67
2014-05-14,DBC,0.06759478,0.08237245516113097,26.4
2014-05-15,DBC,0.06759478,0.08237245516113097,26.24
2014-05-15,VTI,0.32920328,0.08973535809204276,96.77
2014-05-15,AGG,0.29655662,0.029954518474413105,1871.77
2014-05-15,VIX,0.30664524,0.7186405182928883,13.17
2014-05-16,AGG,0.29655662,0.029954518474413105,1870.02
2014-05-16,VTI,0.32920328,0.08973535809204276,97.18
2014-05-16,DBC,0.06759478,0.08237245516113097,26.27
2014-05-16,VIX,0.30664524,0.7186405182928883,12.44
2014-05-19,VTI,0.32920328,0.08973535809204276,97.63
2014-05-19,VIX,0.30664524,0.7186405182928883,12.42
2014-05-19,DBC,0.06759478,0.08237245516113097,26.25
2014-05-19,AGG,0.29655662,0.029954518474413105,1868.99
2014-05-20,VIX,0.30664524,0.7186405182928883,12.96
2014-05-20,VTI,0.32920328,0.08973535809204276,96.9
2014-05-20,DBC,0.06759478,0.08237245516113097,26.3
2014-05-20,AGG,0.29655662,0.029954518474413105,1871.66
2014-05-21,VTI,0.32920328,0.08973535809204276,97.65
2014-05-21,DBC,0.06759478,0.08237245516113097,26.35
2014-05-21,VIX,0.30664524,0.7186405182928883,11.91
2014-05-21,AGG,0.29655662,0.029954518474413105,1869.62
2014-05-22,DBC,0.06759478,0.08237245516113097,26.37
2014-05-22,AGG,0.29655662,0.029954518474413105,1868.19
2014-05-22,VIX,0.30664524,0.7186405182928883,12.03
2014-05-22,VTI,0.32920328,0.08973535809204276,97.98
2014-05-23,DBC,0.06759478,0.08237245516113097,26.43
2014-05-23,VIX,0.30664524,0.7186405182928883,11.36
2014-05-23,VTI,0.32920328,0.08973535809204276,98.49
2014-05-23,AGG,0.29655662,0.029954518474413105,1870.1
2014-05-27,VTI,0.32920328,0.08973535809204276,99.14
2014-05-27,VIX,0.30664524,0.7186405182928883,11.51
2014-05-27,DBC,0.06759478,0.08237245516113097,26.21
2014-05-27,AGG,0.29655662,0.029954518474413105,1872.43
2014-05-28,AGG,0.29655662,0.029954518474413105,1879.33
2014-05-28,VTI,0.32920328,0.08973535809204276,99.03
2014-05-28,VIX,0.30664524,0.7186405182928883,11.68
2014-05-28,DBC,0.06759478,0.08237245516113097,26.22
2014-05-29,AGG,0.29655662,0.029954518474413105,1877.65
2014-05-29,VTI,0.32920328,0.08973535809204276,99.56
2014-05-29,VIX,0.30664524,0.7186405182928883,11.57
2014-05-29,DBC,0.06759478,0.08237245516113097,26.23
2014-05-30,AGG,0.29655662,0.029954518474413105,1877.03
2014-05-30,VTI,0.32920328,0.08973535809204276,99.58
2014-05-30,VIX,0.30664524,0.7186405182928883,11.4
2014-05-30,DBC,0.06759478,0.08237245516113097,26.03
2014-06-02,VIX,0.30664524,0.7186405182928883,11.58
2014-06-02,DBC,0.06759478,0.08237245516113097,26.0
2014-06-02,AGG,0.29655662,0.029954518474413105,1871.04
2014-06-02,VTI,0.32920328,0.08973535809204276,99.7
2014-06-03,VTI,0.32920328,0.08973535809204276,99.66
2014-06-03,VIX,0.30664524,0.7186405182928883,11.87
2014-06-03,DBC,0.06759478,0.08237245516113097,25.98
2014-06-03,AGG,0.29655662,0.029954518474413105,1866.41
2014-06-04,VTI,0.32920328,0.08973535809204276,99.87
2014-06-04,VIX,0.30664524,0.7186405182928883,12.08
2014-06-04,DBC,0.06759478,0.08237245516113097,25.91
2014-06-04,AGG,0.29655662,0.029954518474413105,1865.83
2014-06-05,VTI,0.32920328,0.08973535809204276,100.68
2014-06-05,VIX,0.30664524,0.7186405182928883,11.68
2014-06-05,AGG,0.29655662,0.029954518474413105,1868.22
2014-06-05,DBC,0.06759478,0.08237245516113097,25.94
2014-06-06,AGG,0.29655662,0.029954518474413105,1867.39
2014-06-06,VTI,0.32920328,0.08973535809204276,101.2
2014-06-06,DBC,0.06759478,0.08237245516113097,26.05
2014-06-06,VIX,0.30664524,0.7186405182928883,10.73
2014-06-09,AGG,0.29655662,0.029954518474413105,1866.3
2014-06-09,DBC,0.06759478,0.08237245516113097,26.16
2014-06-09,VIX,0.30664524,0.7186405182928883,11.15
2014-06-09,VTI,0.32920328,0.08973535809204276,101.37
2014-06-10,DBC,0.06759478,0.08237245516113097,26.09
2014-06-10,AGG,0.29655662,0.029954518474413105,1864.32
2014-06-10,VTI,0.32920328,0.08973535809204276,101.35
2014-06-10,VIX,0.30664524,0.7186405182928883,10.99
2014-06-11,VTI,0.32920328,0.08973535809204276,101.01
2014-06-11,VIX,0.30664524,0.7186405182928883,11.6
2014-06-11,DBC,0.06759478,0.08237245516113097,26.02
2014-06-11,AGG,0.29655662,0.029954518474413105,1864.43
2014-06-12,AGG,0.29655662,0.029954518474413105,1869.13
2014-06-12,VTI,0.32920328,0.08973535809204276,100.29
2014-06-12,VIX,0.30664524,0.7186405182928883,12.56
2014-06-12,DBC,0.06759478,0.08237245516113097,26.39
2014-06-13,AGG,0.29655662,0.029954518474413105,1867.45
2014-06-13,VTI,0.32920328,0.08973535809204276,100.62
2014-06-13,VIX,0.30664524,0.7186405182928883,12.18
2014-06-13,DBC,0.06759478,0.08237245516113097,26.39
2014-06-16,VTI,0.32920328,0.08973535809204276,100.7
2014-06-16,AGG,0.29655662,0.029954518474413105,1868.52
2014-06-16,VIX,0.30664524,0.7186405182928883,12.65
2014-06-16,DBC,0.06759478,0.08237245516113097,26.47
2014-06-17,DBC,0.06759478,0.08237245516113097,26.5
2014-06-17,AGG,0.29655662,0.029954518474413105,1863.64
2014-06-17,VTI,0.32920328,0.08973535809204276,101.06
2014-06-17,VIX,0.30664524,0.7186405182928883,12.06
2014-06-18,VTI,0.32920328,0.08973535809204276,101.81
2014-06-18,AGG,0.29655662,0.029954518474413105,1866.97
2014-06-18,VIX,0.30664524,0.7186405182928883,10.61
2014-06-18,DBC,0.06759478,0.08237245516113097,26.61
2014-06-19,VTI,0.32920328,0.08973535809204276,101.93
2014-06-19,DBC,0.06759478,0.08237245516113097,26.87
2014-06-19,VIX,0.30664524,0.7186405182928883,10.62
2014-06-19,AGG,0.29655662,0.029954518474413105,1867.68
2014-06-20,VTI,0.32920328,0.08973535809204276,102.17
2014-06-20,AGG,0.29655662,0.029954518474413105,1868.13
2014-06-20,DBC,0.06759478,0.08237245516113097,26.92
2014-06-20,VIX,0.30664524,0.7186405182928883,10.85
2014-06-23,VIX,0.30664524,0.7186405182928883,10.98
2014-06-23,VTI,0.32920328,0.08973535809204276,102.14
2014-06-23,AGG,0.29655662,0.029954518474413105,1868.61
2014-06-23,DBC,0.06759478,0.08237245516113097,26.82
2014-06-24,AGG,0.29655662,0.029954518474413105,1871.28
2014-06-24,VIX,0.30664524,0.7186405182928883,12.13
2014-06-24,VTI,0.32920328,0.08973535809204276,101.009
2014-06-24,DBC,0.06759478,0.08237245516113097,26.86
2014-06-25,AGG,0.29655662,0.029954518474413105,1873.73
2014-06-25,VTI,0.32920328,0.08973535809204276,101.52
2014-06-25,VIX,0.30664524,0.7186405182928883,11.59
2014-06-25,DBC,0.06759478,0.08237245516113097,26.9
2014-06-26,VTI,0.32920328,0.08973535809204276,101.46
2014-06-26,AGG,0.29655662,0.029954518474413105,1876.84
2014-06-26,VIX,0.30664524,0.7186405182928883,11.63
2014-06-26,DBC,0.06759478,0.08237245516113097,26.79
2014-06-27,VTI,0.32920328,0.08973535809204276,101.73
2014-06-27,VIX,0.30664524,0.7186405182928883,11.26
2014-06-27,DBC,0.06759478,0.08237245516113097,26.74
2014-06-27,AGG,0.29655662,0.029954518474413105,1876.16
2014-06-30,VTI,0.32920328,0.08973535809204276,101.77
2014-06-30,AGG,0.29655662,0.029954518474413105,1878.0
2014-06-30,VIX,0.30664524,0.7186405182928883,11.57
2014-06-30,DBC,0.06759478,0.08237245516113097,26.58
2014-07-01,VTI,0.32920328,0.08973535809204276,102.5
2014-07-01,DBC,0.06759478,0.08237245516113097,26.5
2014-07-01,AGG,0.29655662,0.029954518474413105,1873.83
2014-07-01,VIX,0.30664524,0.7186405182928883,11.15
2014-07-02,DBC,0.06759478,0.08237245516113097,26.45
2014-07-02,VIX,0.30664524,0.7186405182928883,10.82
2014-07-02,AGG,0.29655662,0.029954518474413105,1868.48
2014-07-02,VTI,0.32920328,0.08973535809204276,102.44
2014-07-03,AGG,0.29655662,0.029954518474413105,1866.32
2014-07-03,VTI,0.32920328,0.08973535809204276,102.98
2014-07-03,VIX,0.30664524,0.7186405182928883,10.32
2014-07-03,DBC,0.06759478,0.08237245516113097,26.4
2014-07-07,AGG,0.29655662,0.029954518474413105,1868.81
2014-07-07,VTI,0.32920328,0.08973535809204276,102.44
2014-07-07,VIX,0.30664524,0.7186405182928883,11.33
2014-07-07,DBC,0.06759478,0.08237245516113097,26.19
2014-07-08,VIX,0.30664524,0.7186405182928883,11.98
2014-07-08,DBC,0.06759478,0.08237245516113097,26.12
2014-07-08,AGG,0.29655662,0.029954518474413105,1872.74
2014-07-08,VTI,0.32920328,0.08973535809204276,101.66
2014-07-09,VTI,0.32920328,0.08973535809204276,102.1
2014-07-09,DBC,0.06759478,0.08237245516113097,25.94
2014-07-09,VIX,0.30664524,0.7186405182928883,11.65
2014-07-09,AGG,0.29655662,0.029954518474413105,1874.43
2014-07-10,VTI,0.32920328,0.08973535809204276,101.65
2014-07-10,DBC,0.06759478,0.08237245516113097,25.98
2014-07-10,AGG,0.29655662,0.029954518474413105,1875.47
2014-07-10,VIX,0.30664524,0.7186405182928883,12.59
2014-07-11,VTI,0.32920328,0.08973535809204276,101.74
2014-07-11,DBC,0.06759478,0.08237245516113097,25.75
2014-07-11,AGG,0.29655662,0.029954518474413105,1877.0
2014-07-11,VIX,0.30664524,0.7186405182928883,12.08
2014-07-14,VIX,0.30664524,0.7186405182928883,11.82
2014-07-14,VTI,0.32920328,0.08973535809204276,102.23
2014-07-14,AGG,0.29655662,0.029954518474413105,1874.46
2014-07-14,DBC,0.06759478,0.08237245516113097,25.85
2014-07-15,VIX,0.30664524,0.7186405182928883,11.96
2014-07-15,VTI,0.32920328,0.08973535809204276,101.97
2014-07-15,DBC,0.06759478,0.08237245516113097,25.61
2014-07-15,AGG,0.29655662,0.029954518474413105,1873.84
2014-07-16,VTI,0.32920328,0.08973535809204276,102.23
2014-07-16,VIX,0.30664524,0.7186405182928883,11.0
2014-07-16,AGG,0.29655662,0.029954518474413105,1874.15
2014-07-16,DBC,0.06759478,0.08237245516113097,25.65
2014-07-17,AGG,0.29655662,0.029954518474413105,1879.04
2014-07-17,DBC,0.06759478,0.08237245516113097,25.71
2014-07-17,VIX,0.30664524,0.7186405182928883,14.54
2014-07-17,VTI,0.32920328,0.08973535809204276,101.05
2014-07-18,DBC,0.06759478,0.08237245516113097,25.54
2014-07-18,AGG,0.29655662,0.029954518474413105,1878.25
2014-07-18,VIX,0.30664524,0.7186405182928883,12.06
2014-07-18,VTI,0.32920328,0.08973535809204276,102.14
2014-07-21,VIX,0.30664524,0.7186405182928883,12.81
2014-07-21,AGG,0.29655662,0.029954518474413105,1878.92
2014-07-21,VTI,0.32920328,0.08973535809204276,101.9
2014-07-21,DBC,0.06759478,0.08237245516113097,25.66
2014-07-22,DBC,0.06759478,0.08237245516113097,25.55
2014-07-22,VTI,0.32920328,0.08973535809204276,102.42
2014-07-22,VIX,0.30664524,0.7186405182928883,12.24
2014-07-22,AGG,0.29655662,0.029954518474413105,1880.49
2014-07-23,DBC,0.06759478,0.08237245516113097,25.62
2014-07-23,AGG,0.29655662,0.029954518474413105,1880.43
2014-07-23,VIX,0.30664524,0.7186405182928883,11.52
2014-07-23,VTI,0.32920328,0.08973535809204276,102.66
2014-07-24,AGG,0.29655662,0.029954518474413105,1876.33
2014-07-24,VTI,0.32920328,0.08973535809204276,102.68
2014-07-24,VIX,0.30664524,0.7186405182928883,11.84
2014-07-24,DBC,0.06759478,0.08237245516113097,25.59
2014-07-25,DBC,0.06759478,0.08237245516113097,25.69
2014-07-25,AGG,0.29655662,0.029954518474413105,1879.94
2014-07-25,VTI,0.32920328,0.08973535809204276,102.14
2014-07-25,VIX,0.30664524,0.7186405182928883,12.69
2014-07-28,DBC,0.06759478,0.08237245516113097,25.64
2014-07-28,AGG,0.29655662,0.029954518474413105,1878.5
2014-07-28,VIX,0.30664524,0.7186405182928883,12.56
