Date,Ticker,Weight,Annualized_vol,Price
2011-10-20,AGG,0.7455663747813276,0.05045891399528546,1742.19
2011-10-20,VTI,0.21345270046084783,0.3757243513446326,62.09
2011-10-20,VIX,0.0409809247578131,2.0731095590694806,34.78
2011-10-20,DBC,1.1513513023021522e-14,0.2157222983514749,27.04
2011-10-21,AGG,0.7455663747813276,0.05045891399528546,1741.35
2011-10-21,VIX,0.0409809247578131,2.0731095590694806,31.32
2011-10-21,VTI,0.21345270046084783,0.3757243513446326,63.26
2011-10-21,DBC,1.1513513023021522e-14,0.2157222983514749,27.18
2011-10-24,VTI,0.21345270046084783,0.3757243513446326,64.32
2011-10-24,VIX,0.0409809247578131,2.0731095590694806,29.26
2011-10-24,DBC,1.1513513023021522e-14,0.2157222983514749,27.61
2011-10-24,AGG,0.7455663747813276,0.05045891399528546,1739.71
2011-10-25,VTI,0.21345270046084783,0.3757243513446326,63.006
2011-10-25,VIX,0.0409809247578131,2.0731095590694806,32.22
2011-10-25,AGG,0.7455663747813276,0.05045891399528546,1748.57
2011-10-25,DBC,1.1513513023021522e-14,0.2157222983514749,27.7
2011-10-26,VTI,0.21345270046084783,0.3757243513446326,63.69
2011-10-26,DBC,1.1513513023021522e-14,0.2157222983514749,27.54
2011-10-26,VIX,0.0409809247578131,2.0731095590694806,29.86
2011-10-26,AGG,0.7455663747813276,0.05045891399528546,1744.47
2011-10-27,VTI,0.21345270046084783,0.3757243513446326,65.89
2011-10-27,AGG,0.7455663747813276,0.05045891399528546,1736.32
2011-10-27,DBC,1.1513513023021522e-14,0.2157222983514749,28.27
2011-10-27,VIX,0.0409809247578131,2.0731095590694806,25.46
2011-10-28,VIX,0.018642279564230858,1.2351752725754634,24.53
2011-10-28,AGG,0.7403760290418699,0.04476600331281477,1743.95
2011-10-28,VTI,0.24098169139393483,0.30313371503353914,65.95
2011-10-28,DBC,-3.5564253822618384e-14,0.2182275251713206,28.15
2011-10-31,VTI,0.24098169139393483,0.30313371503353914,64.28
2011-10-31,DBC,-3.5564253822618384e-14,0.2182275251713206,27.72
2011-10-31,VIX,0.018642279564230858,1.2351752725754634,29.96
2011-10-31,AGG,0.7403760290418699,0.04476600331281477,1752.07
2011-11-01,VTI,0.24098169139393483,0.30313371503353914,62.57
2011-11-01,AGG,0.7403760290418699,0.04476600331281477,1761.14
2011-11-01,VIX,0.018642279564230858,1.2351752725754634,34.77
2011-11-01,DBC,-3.5564253822618384e-14,0.2182275251713206,27.39
2011-11-02,VTI,0.24098169139393483,0.30313371503353914,63.6
2011-11-02,AGG,0.7403760290418699,0.04476600331281477,1760.44
2011-11-02,VIX,0.018642279564230858,1.2351752725754634,32.74
2011-11-02,DBC,-3.5564253822618384e-14,0.2182275251713206,27.56
2011-11-03,VIX,0.018642279564230858,1.2351752725754634,30.5
2011-11-03,AGG,0.7403760290418699,0.04476600331281477,1756.91
2011-11-03,DBC,-3.5564253822618384e-14,0.2182275251713206,27.897
2011-11-03,VTI,0.24098169139393483,0.30313371503353914,64.84
2011-11-04,VIX,0.018642279564230858,1.2351752725754634,30.16
2011-11-04,AGG,0.7403760290418699,0.04476600331281477,1758.59
2011-11-04,VTI,0.24098169139393483,0.30313371503353914,64.49
2011-11-04,DBC,-3.5564253822618384e-14,0.2182275251713206,27.99
2011-11-07,VTI,0.24098169139393483,0.30313371503353914,64.82
2011-11-07,DBC,-3.5564253822618384e-14,0.2182275251713206,28.4
2011-11-07,AGG,0.7403760290418699,0.04476600331281477,1760.83
2011-11-07,VIX,0.018642279564230858,1.2351752725754634,29.85
2011-11-08,AGG,0.7403760290418699,0.04476600331281477,1755.8
2011-11-08,VTI,0.24098169139393483,0.30313371503353914,65.6
2011-11-08,DBC,-3.5564253822618384e-14,0.2182275251713206,28.54
2011-11-08,VIX,0.018642279564230858,1.2351752725754634,27.48
2011-11-09,AGG,0.7403760290418699,0.04476600331281477,1759.63
2011-11-09,VIX,0.018642279564230858,1.2351752725754634,36.16
2011-11-09,DBC,-3.5564253822618384e-14,0.2182275251713206,27.91
2011-11-09,VTI,0.24098169139393483,0.30313371503353914,63.1
2011-11-10,AGG,0.7403760290418699,0.04476600331281477,1754.27
2011-11-10,VIX,0.018642279564230858,1.2351752725754634,32.81
2011-11-10,DBC,-3.5564253822618384e-14,0.2182275251713206,27.88
2011-11-10,VTI,0.24098169139393483,0.30313371503353914,63.66
2011-11-11,DBC,-3.5564253822618384e-14,0.2182275251713206,28.15
2011-11-11,VIX,0.018642279564230858,1.2351752725754634,30.04
2011-11-11,VTI,0.24098169139393483,0.30313371503353914,64.92
2011-11-14,VTI,0.24098169139393483,0.30313371503353914,64.28
2011-11-14,AGG,0.7403760290418699,0.04476600331281477,1755.32
2011-11-14,DBC,-3.5564253822618384e-14,0.2182275251713206,27.85
2011-11-14,VIX,0.018642279564230858,1.2351752725754634,31.13
2011-11-15,DBC,-3.5564253822618384e-14,0.2182275251713206,28.05
2011-11-15,VTI,0.24098169139393483,0.30313371503353914,64.67
2011-11-15,VIX,0.018642279564230858,1.2351752725754634,31.22
2011-11-15,AGG,0.7403760290418699,0.04476600331281477,1753.29
2011-11-16,DBC,-3.5564253822618384e-14,0.2182275251713206,27.98
2011-11-16,VTI,0.24098169139393483,0.30313371503353914,63.59
2011-11-16,AGG,0.7403760290418699,0.04476600331281477,1755.22
2011-11-16,VIX,0.018642279564230858,1.2351752725754634,33.51
2011-11-17,VTI,0.24098169139393483,0.30313371503353914,62.55
2011-11-17,AGG,0.7403760290418699,0.04476600331281477,1757.37
2011-11-17,DBC,-3.5564253822618384e-14,0.2182275251713206,27.33
2011-11-17,VIX,0.018642279564230858,1.2351752725754634,34.51
2011-11-18,DBC,-3.5564253822618384e-14,0.2182275251713206,27.29
2011-11-18,VIX,0.018642279564230858,1.2351752725754634,32.0
2011-11-18,VTI,0.24098169139393483,0.30313371503353914,62.46
2011-11-18,AGG,0.7403760290418699,0.04476600331281477,1754.46
2011-11-21,AGG,0.7403760290418699,0.04476600331281477,1755.92
2011-11-21,DBC,-3.5564253822618384e-14,0.2182275251713206,27.09
2011-11-21,VIX,0.018642279564230858,1.2351752725754634,32.91
2011-11-21,VTI,0.24098169139393483,0.30313371503353914,61.3
2011-11-22,DBC,-3.5564253822618384e-14,0.2182275251713206,27.27
2011-11-22,VIX,0.018642279564230858,1.2351752725754634,31.97
2011-11-22,VTI,0.24098169139393483,0.30313371503353914,61.01
2011-11-22,AGG,0.7403760290418699,0.04476600331281477,1756.46
2011-11-23,AGG,0.7403760290418699,0.04476600331281477,1758.46
2011-11-23,VTI,0.24098169139393483,0.30313371503353914,59.648
2011-11-23,DBC,-3.5564253822618384e-14,0.2182275251713206,26.86
2011-11-23,VIX,0.018642279564230858,1.2351752725754634,33.98
2011-11-25,DBC,-3.5564253822618384e-14,0.2182275251713206,26.64
2011-11-25,VTI,0.24098169139393483,0.30313371503353914,59.46
2011-11-25,VIX,0.018642279564230858,1.2351752725754634,34.47
2011-11-25,AGG,0.7403760290418699,0.04476600331281477,1752.58
2011-11-28,VIX,0.018642279564230858,1.2351752725754634,32.13
2011-11-28,DBC,-3.5564253822618384e-14,0.2182275251713206,26.97
2011-11-28,VTI,0.24098169139393483,0.30313371503353914,61.25
2011-11-28,AGG,0.7403760290418699,0.04476600331281477,1755.09
2011-11-29,VIX,0.19166935149193892,1.4724460733887528,30.64
2011-11-29,AGG,3.3029134982598407e-15,0.04235461479278506,1753.47
2011-11-29,DBC,-9.298074231772774e-16,0.2307866049087084,27.32
2011-11-29,VTI,0.8083306485080588,0.30510180402482107,61.44
2011-11-30,VTI,0.8083306485080588,0.30510180402482107,64.04
2011-11-30,AGG,3.3029134982598407e-15,0.04235461479278506,1750.55
2011-11-30,VIX,0.19166935149193892,1.4724460733887528,27.8
2011-11-30,DBC,-9.298074231772774e-16,0.2307866049087084,27.64
2011-12-01,VTI,0.8083306485080588,0.30510180402482107,64.04
2011-12-01,AGG,3.3029134982598407e-15,0.04235461479278506,1747.64
2011-12-01,DBC,-9.298074231772774e-16,0.2307866049087084,27.535
2011-12-01,VIX,0.19166935149193892,1.4724460733887528,27.41
2011-12-02,AGG,3.3029134982598407e-15,0.04235461479278506,1754.03
2011-12-02,DBC,-9.298074231772774e-16,0.2307866049087084,27.78
2011-12-02,VIX,0.19166935149193892,1.4724460733887528,27.52
2011-12-02,VTI,0.8083306485080588,0.30510180402482107,64.01
2011-12-05,VIX,0.19166935149193892,1.4724460733887528,27.84
2011-12-05,VTI,0.8083306485080588,0.30510180402482107,64.71
2011-12-05,AGG,3.3029134982598407e-15,0.04235461479278506,1755.79
2011-12-05,DBC,-9.298074231772774e-16,0.2307866049087084,27.63
2011-12-06,VTI,0.8083306485080588,0.30510180402482107,64.74
2011-12-06,VIX,0.19166935149193892,1.4724460733887528,28.13
2011-12-06,AGG,3.3029134982598407e-15,0.04235461479278506,1753.62
2011-12-06,DBC,-9.298074231772774e-16,0.2307866049087084,27.78
2011-12-07,VTI,0.8083306485080588,0.30510180402482107,64.91
2011-12-07,AGG,3.3029134982598407e-15,0.04235461479278506,1759.1
2011-12-07,VIX,0.19166935149193892,1.4724460733887528,28.67
2011-12-07,DBC,-9.298074231772774e-16,0.2307866049087084,27.54
2011-12-08,AGG,3.3029134982598407e-15,0.04235461479278506,1762.52
2011-12-08,VIX,0.19166935149193892,1.4724460733887528,30.59
2011-12-08,VTI,0.8083306485080588,0.30510180402482107,63.44
2011-12-08,DBC,-9.298074231772774e-16,0.2307866049087084,27.19
2011-12-09,VTI,0.8083306485080588,0.30510180402482107,64.57
2011-12-09,AGG,3.3029134982598407e-15,0.04235461479278506,1756.75
2011-12-09,DBC,-9.298074231772774e-16,0.2307866049087084,27.29
2011-12-09,VIX,0.19166935149193892,1.4724460733887528,26.38
2011-12-12,DBC,-9.298074231772774e-16,0.2307866049087084,26.94
2011-12-12,VTI,0.8083306485080588,0.30510180402482107,63.58
2011-12-12,AGG,3.3029134982598407e-15,0.04235461479278506,1759.68
2011-12-12,VIX,0.19166935149193892,1.4724460733887528,25.67
2011-12-13,AGG,3.3029134982598407e-15,0.04235461479278506,1762.37
2011-12-13,VIX,0.19166935149193892,1.4724460733887528,25.41
2011-12-13,VTI,0.8083306485080588,0.30510180402482107,62.9
2011-12-13,DBC,-9.298074231772774e-16,0.2307866049087084,27.05
2011-12-14,AGG,3.3029134982598407e-15,0.04235461479278506,1765.88
2011-12-14,VTI,0.8083306485080588,0.30510180402482107,62.18
2011-12-14,DBC,-9.298074231772774e-16,0.2307866049087084,26.09
2011-12-14,VIX,0.19166935149193892,1.4724460733887528,26.04
2011-12-15,DBC,-9.298074231772774e-16,0.2307866049087084,25.96
2011-12-15,VIX,0.19166935149193892,1.4724460733887528,25.11
2011-12-15,AGG,3.3029134982598407e-15,0.04235461479278506,1764.4
2011-12-15,VTI,0.8083306485080588,0.30510180402482107,62.41
2011-12-16,VTI,0.8083306485080588,0.30510180402482107,62.62
2011-12-16,AGG,3.3029134982598407e-15,0.04235461479278506,1767.84
2011-12-16,VIX,0.19166935149193892,1.4724460733887528,24.29
2011-12-16,DBC,-9.298074231772774e-16,0.2307866049087084,26.17
2011-12-19,DBC,-9.298074231772774e-16,0.2307866049087084,26.05
2011-12-19,AGG,3.3029134982598407e-15,0.04235461479278506,1770.12
2011-12-19,VIX,0.19166935149193892,1.4724460733887528,24.92
2011-12-19,VTI,0.8083306485080588,0.30510180402482107,61.89
2011-12-20,AGG,3.3029134982598407e-15,0.04235461479278506,1764.21
2011-12-20,DBC,-9.298074231772774e-16,0.2307866049087084,26.65
2011-12-20,VIX,0.19166935149193892,1.4724460733887528,23.22
2011-12-20,VTI,0.8083306485080588,0.30510180402482107,63.83
2011-12-21,AGG,3.3029134982598407e-15,0.04235461479278506,1760.88
2011-12-21,VTI,0.8083306485080588,0.30510180402482107,63.59
2011-12-21,DBC,-9.298074231772774e-16,0.2307866049087084,26.84
2011-12-21,VIX,0.19166935149193892,1.4724460733887528,21.43
2011-12-22,VIX,0.19166935149193892,1.4724460733887528,21.16
2011-12-22,AGG,3.3029134982598407e-15,0.04235461479278506,1762.03
2011-12-22,VTI,0.8083306485080588,0.30510180402482107,64.25
2011-12-22,DBC,-9.298074231772774e-16,0.2307866049087084,26.87
2011-12-23,AGG,3.3029134982598407e-15,0.04235461479278506,1756.74
2011-12-23,VIX,0.19166935149193892,1.4724460733887528,20.73
2011-12-23,VTI,0.8083306485080588,0.30510180402482107,64.74
2011-12-23,DBC,-9.298074231772774e-16,0.2307866049087084,27.0
2011-12-27,VTI,0.8083306485080588,0.30510180402482107,64.75
2011-12-27,VIX,0.19166935149193892,1.4724460733887528,21.91
2011-12-27,DBC,-9.298074231772774e-16,0.2307866049087084,27.12
2011-12-27,AGG,3.3029134982598407e-15,0.04235461479278506,1759.13
2011-12-28,DBC,-9.298074231772774e-16,0.2307866049087084,26.8
2011-12-28,AGG,3.3029134982598407e-15,0.04235461479278506,1766.61
2011-12-28,VIX,0.19166935149193892,1.4724460733887528,23.52
2011-12-28,VTI,0.8083306485080588,0.30510180402482107,63.96
2011-12-29,VIX,-6.440703005650139e-16,1.340737878591822,22.65
2011-12-29,DBC,-2.0563020037049277e-14,0.19110481378497268,26.88
2011-12-29,VTI,0.10085347510315011,0.2676327647655904,64.59
2011-12-29,AGG,0.8991465248968711,0.03767451407525381,1767.74
2011-12-30,DBC,-2.0563020037049277e-14,0.19110481378497268,26.84
2011-12-30,VIX,-6.440703005650139e-16,1.340737878591822,23.4
2011-12-30,VTI,0.10085347510315011,0.2676327647655904,64.3
2011-12-30,AGG,0.8991465248968711,0.03767451407525381,1769.79
2012-01-03,VIX,-6.440703005650139e-16,1.340737878591822,22.97
2012-01-03,DBC,-2.0563020037049277e-14,0.19110481378497268,27.64
2012-01-03,AGG,0.8991465248968711,0.03767451407525381,1765.75
2012-01-03,VTI,0.10085347510315011,0.2676327647655904,65.21
2012-01-04,DBC,-2.0563020037049277e-14,0.19110481378497268,27.85
2012-01-04,VIX,-6.440703005650139e-16,1.340737878591822,22.22
2012-01-04,VTI,0.10085347510315011,0.2676327647655904,65.24
2012-01-04,AGG,0.8991465248968711,0.03767451407525381,1764.68
2012-01-05,AGG,0.8991465248968711,0.03767451407525381,1764.59
2012-01-05,VIX,-6.440703005650139e-16,1.340737878591822,21.48
2012-01-05,VTI,0.10085347510315011,0.2676327647655904,65.53
2012-01-05,DBC,-2.0563020037049277e-14,0.19110481378497268,27.47
2012-01-06,AGG,0.8991465248968711,0.03767451407525381,1767.33
2012-01-06,VTI,0.10085347510315011,0.2676327647655904,65.38
2012-01-06,VIX,-6.440703005650139e-16,1.340737878591822,20.63
2012-01-06,DBC,-2.0563020037049277e-14,0.19110481378497268,27.59
2012-01-09,VTI,0.10085347510315011,0.2676327647655904,65.53
2012-01-09,VIX,-6.440703005650139e-16,1.340737878591822,21.07
2012-01-09,DBC,-2.0563020037049277e-14,0.19110481378497268,27.62
2012-01-09,AGG,0.8991465248968711,0.03767451407525381,1768.59
2012-01-10,AGG,0.8991465248968711,0.03767451407525381,1768.65
2012-01-10,VTI,0.10085347510315011,0.2676327647655904,66.18
2012-01-10,VIX,-6.440703005650139e-16,1.340737878591822,20.69
2012-01-10,DBC,-2.0563020037049277e-14,0.19110481378497268,27.82
2012-01-11,AGG,0.8991465248968711,0.03767451407525381,1772.76
2012-01-11,VIX,-6.440703005650139e-16,1.340737878591822,21.05
2012-01-11,VTI,0.10085347510315011,0.2676327647655904,66.3
2012-01-11,DBC,-2.0563020037049277e-14,0.19110481378497268,27.74
2012-01-12,DBC,-2.0563020037049277e-14,0.19110481378497268,27.35
2012-01-12,AGG,0.8991465248968711,0.03767451407525381,1772.05
2012-01-12,VIX,-6.440703005650139e-16,1.340737878591822,20.47
2012-01-12,VTI,0.10085347510315011,0.2676327647655904,66.46
2012-01-13,DBC,-2.0563020037049277e-14,0.19110481378497268,27.29
2012-01-13,VIX,-6.440703005650139e-16,1.340737878591822,20.91
2012-01-13,AGG,0.8991465248968711,0.03767451407525381,1776.96
2012-01-13,VTI,0.10085347510315011,0.2676327647655904,66.15
2012-01-17,VTI,0.10085347510315011,0.2676327647655904,66.3
2012-01-17,AGG,0.8991465248968711,0.03767451407525381,1777.87
2012-01-17,DBC,-2.0563020037049277e-14,0.19110481378497268,27.48
2012-01-17,VIX,-6.440703005650139e-16,1.340737878591822,22.2
2012-01-18,VTI,0.10085347510315011,0.2676327647655904,67.1
2012-01-18,VIX,-6.440703005650139e-16,1.340737878591822,20.89
2012-01-18,AGG,0.8991465248968711,0.03767451407525381,1774.65
2012-01-18,DBC,-2.0563020037049277e-14,0.19110481378497268,27.49
2012-01-19,VTI,0.10085347510315011,0.2676327647655904,67.51
2012-01-19,DBC,-2.0563020037049277e-14,0.19110481378497268,27.61
2012-01-19,AGG,0.8991465248968711,0.03767451407525381,1771.08
2012-01-19,VIX,-6.440703005650139e-16,1.340737878591822,19.87
2012-01-20,VTI,0.10085347510315011,0.2676327647655904,67.53
2012-01-20,VIX,-6.440703005650139e-16,1.340737878591822,18.28
2012-01-20,DBC,-2.0563020037049277e-14,0.19110481378497268,27.41
2012-01-20,AGG,0.8991465248968711,0.03767451407525381,1768.11
2012-01-23,DBC,-2.0563020037049277e-14,0.19110481378497268,27.73
2012-01-23,VIX,-6.440703005650139e-16,1.340737878591822,18.67
2012-01-23,AGG,0.8991465248968711,0.03767451407525381,1766.8
2012-01-23,VTI,0.10085347510315011,0.2676327647655904,67.5487
2012-01-24,AGG,0.8991465248968711,0.03767451407525381,1767.07
2012-01-24,DBC,-2.0563020037049277e-14,0.19110481378497268,27.78
2012-01-24,VIX,-6.440703005650139e-16,1.340737878591822,18.91
2012-01-24,VTI,0.10085347510315011,0.2676327647655904,67.54
2012-01-25,DBC,-2.0563020037049277e-14,0.19110481378497268,28.01
2012-01-25,AGG,0.8991465248968711,0.03767451407525381,1770.9
2012-01-25,VTI,0.10085347510315011,0.2676327647655904,68.16
2012-01-25,VIX,-6.440703005650139e-16,1.340737878591822,18.31
2012-01-26,AGG,0.8991465248968711,0.03767451407525381,1776.88
2012-01-26,VTI,0.10085347510315011,0.2676327647655904,67.81
2012-01-26,DBC,-2.0563020037049277e-14,0.19110481378497268,28.09
2012-01-26,VIX,-6.440703005650139e-16,1.340737878591822,18.57
2012-01-27,DBC,-2.0563020037049277e-14,0.19110481378497268,28.19
2012-01-27,AGG,0.8991465248968711,0.03767451407525381,1778.82
2012-01-27,VTI,0.10085347510315011,0.2676327647655904,67.86
2012-01-27,VIX,-6.440703005650139e-16,1.340737878591822,18.53
2012-01-30,AGG,0.8991465248968711,0.03767451407525381,1782.61
2012-01-30,VIX,-6.440703005650139e-16,1.340737878591822,19.4
2012-01-30,VTI,0.10085347510315011,0.2676327647655904,67.59
2012-01-30,DBC,-2.0563020037049277e-14,0.19110481378497268,27.9
2012-01-31,AGG,0.8880727098359098,0.030275109498008355,1785.33
2012-01-31,VTI,0.11192729016403807,0.19602562884893202,67.56
2012-01-31,DBC,9.330130793617028e-15,0.1756424026127694,27.83
2012-01-31,VIX,4.2919726556558655e-14,0.7170894000251915,19.44
2012-02-01,VIX,4.2919726556558655e-14,0.7170894000251915,18.55
2012-02-01,VTI,0.11192729016403807,0.19602562884893202,68.34
2012-02-01,AGG,0.8880727098359098,0.030275109498008355,1782.8
2012-02-01,DBC,9.330130793617028e-15,0.1756424026127694,27.92
2012-02-02,AGG,0.8880727098359098,0.030275109498008355,1784.19
2012-02-02,VIX,4.2919726556558655e-14,0.7170894000251915,17.98
2012-02-02,DBC,9.330130793617028e-15,0.1756424026127694,27.99
2012-02-02,VTI,0.11192729016403807,0.19602562884893202,68.46
2012-02-03,VTI,0.11192729016403807,0.19602562884893202,69.48
2012-02-03,AGG,0.8880727098359098,0.030275109498008355,1777.68
2012-02-03,VIX,4.2919726556558655e-14,0.7170894000251915,17.1
2012-02-03,DBC,9.330130793617028e-15,0.1756424026127694,28.32
2012-02-06,VIX,4.2919726556558655e-14,0.7170894000251915,17.76
2012-02-06,AGG,0.8880727098359098,0.030275109498008355,1782.23
2012-02-06,DBC,9.330130793617028e-15,0.1756424026127694,28.46
2012-02-06,VTI,0.11192729016403807,0.19602562884893202,69.44
2012-02-07,AGG,0.8880727098359098,0.030275109498008355,1778.91
2012-02-07,DBC,9.330130793617028e-15,0.1756424026127694,28.44
2012-02-07,VIX,4.2919726556558655e-14,0.7170894000251915,17.65
2012-02-07,VTI,0.11192729016403807,0.19602562884893202,69.6
2012-02-08,VTI,0.11192729016403807,0.19602562884893202,69.75
2012-02-08,AGG,0.8880727098359098,0.030275109498008355,1779.52
2012-02-08,DBC,9.330130793617028e-15,0.1756424026127694,28.57
2012-02-08,VIX,4.2919726556558655e-14,0.7170894000251915,18.16
2012-02-09,VTI,0.11192729016403807,0.19602562884893202,69.86
2012-02-09,AGG,0.8880727098359098,0.030275109498008355,1776.77
2012-02-09,DBC,9.330130793617028e-15,0.1756424026127694,28.72
2012-02-09,VIX,4.2919726556558655e-14,0.7170894000251915,18.63
2012-02-10,VTI,0.11192729016403807,0.19602562884893202,69.31
2012-02-10,AGG,0.8880727098359098,0.030275109498008355,1781.01
2012-02-10,DBC,9.330130793617028e-15,0.1756424026127694,28.45
2012-02-10,VIX,4.2919726556558655e-14,0.7170894000251915,20.79
2012-02-13,DBC,9.330130793617028e-15,0.1756424026127694,28.52
2012-02-13,VIX,4.2919726556558655e-14,0.7170894000251915,19.04
2012-02-13,VTI,0.11192729016403807,0.19602562884893202,69.84
2012-02-13,AGG,0.8880727098359098,0.030275109498008355,1780.35
2012-02-14,VIX,4.2919726556558655e-14,0.7170894000251915,19.54
2012-02-14,VTI,0.11192729016403807,0.19602562884893202,69.74
